17334.2	-29.3435
17355.8	-29.3489
17377.3	-29.3543
17398.8	-29.3596
17420.4	-29.365
17441.9	-29.3702
17463.4	-29.3755
17485	-29.3808
17506.5	-29.386
17528	-29.3912
17549.6	-29.3963
17571.1	-29.4014
17592.6	-29.4066
17614.2	-29.4117
17635.7	-29.4167
17657.2	-29.4217
17678.8	-29.4267
17700.3	-29.4317
17721.8	-29.4366
17743.4	-29.4416
17764.9	-29.4464
17786.4	-29.4513
17808	-29.4561
17829.5	-29.4609
17851	-29.4657
17872.6	-29.4705
17894.1	-29.4752
17915.6	-29.4799
17937.2	-29.4846
17958.7	-29.4892
17980.2	-29.4938
18001.8	-29.4984
18023.3	-29.503
18044.8	-29.5075
18066.4	-29.5121
18087.9	-29.5165
18109.4	-29.521
18131	-29.5254
18152.5	-29.5298
18174	-29.5342
18195.6	-29.5386
18217.1	-29.5429
18238.6	-29.5472
18260.2	-29.5514
18281.7	-29.5557
18303.2	-29.5599
18324.8	-29.5641
18346.3	-29.5683
18367.8	-29.5724
18389.4	-29.5766
18410.9	-29.5807
18432.4	-29.5848
18454	-29.5888
18475.5	-29.5928
18497	-29.5968
18518.6	-29.6008
18540.1	-29.6047
18561.6	-29.6086
18583.2	-29.6125
18604.7	-29.6163
18626.2	-29.6202
18647.8	-29.624
18669.3	-29.6278
18690.8	-29.6315
18712.4	-29.6353
18733.9	-29.639
18755.4	-29.6427
18777	-29.6463
18798.5	-29.6499
18820	-29.6536
18841.6	-29.6572
18863.1	-29.6607
18884.6	-29.6642
18906.2	-29.6677
18927.7	-29.6712
18949.2	-29.6747
18970.8	-29.6781
18992.3	-29.6815
19013.8	-29.6849
19035.4	-29.6882
19056.9	-29.6916
19078.4	-29.6949
19100	-29.6981
19121.5	-29.7014
19143	-29.7046
19164.6	-29.7078
19186.1	-29.711
19207.6	-29.7142
19229.2	-29.7173
19250.7	-29.7204
19272.2	-29.7235
19293.8	-29.7265
19315.3	-29.7296
19336.8	-29.7326
19358.3	-29.7355
19379.9	-29.7385
19401.4	-29.7414
19422.9	-29.7444
19444.5	-29.7472
19466	-29.7501
19487.5	-29.7529
19509.1	-29.7558
19530.6	-29.7585
19552.1	-29.7613
19573.7	-29.764
19595.2	-29.7668
19616.7	-29.7694
19638.3	-29.7721
19659.8	-29.7747
19681.3	-29.7773
19702.9	-29.7799
19724.4	-29.7825
19745.9	-29.785
19767.5	-29.7875
